      702.,         1.30438E+02,         1.53459E+01,         1.53766E+01,         9.78028E+00,        -7.37559E+00,         1.48629E+01
      703.,         1.28012E+02,         7.20002E+00,         1.48759E+01,         1.20183E+01,        -7.20002E+00,         1.23421E+01
      704.,         1.25585E+02,        -9.45829E-01,         1.43753E+01,         1.42964E+01,        -6.91933E+00,         9.69922E+00
      705.,         1.23159E+02,        -9.09168E+00,         1.38747E+01,         1.66070E+01,        -6.58725E+00,         6.90138E+00
      706.,         1.35608E+02,         3.10678E+01,         4.03799E+01,         4.57225E+00,        -1.40952E+01,         1.71901E+01
      707.,         1.33056E+02,         2.27040E+01,         4.02032E+01,         6.61463E+00,        -1.42407E+01,         1.51280E+01
      708.,         1.30504E+02,         1.43402E+01,         4.00265E+01,         8.66278E+00,        -1.43402E+01,         1.29918E+01
      709.,         1.27952E+02,         5.97635E+00,         3.98498E+01,         1.06934E+01,        -1.43262E+01,         1.07674E+01
      710.,         1.25400E+02,        -2.38745E+00,         3.96731E+01,         1.26774E+01,        -1.42610E+01,         8.44331E+00
      711.,         1.37919E+02,         3.72551E+01,         6.53218E+01,         2.08411E+00,        -1.94388E+01,         1.67132E+01
      712.,         1.35162E+02,         2.86668E+01,         6.54091E+01,         4.05318E+00,        -1.97817E+01,         1.49977E+01
      713.,         1.32405E+02,         2.00784E+01,         6.54964E+01,         5.98277E+00,        -2.00784E+01,         1.32322E+01
      714.,         1.29649E+02,         1.14900E+01,         6.55838E+01,         7.83562E+00,        -2.02423E+01,         1.14090E+01
      715.,         1.26892E+02,         2.90164E+00,         6.56711E+01,         9.55918E+00,        -2.03591E+01,         9.51831E+00
      716.,         1.40038E+02,         4.20700E+01,         9.05599E+01,         7.96643E-02,        -2.35587E+01,         1.59707E+01
      717.,         1.37036E+02,         3.32767E+01,         9.08666E+01,         2.04928E+00,        -2.40463E+01,         1.46053E+01
      718.,         1.34034E+02,         2.44833E+01,         9.11734E+01,         3.93876E+00,        -2.44833E+01,         1.32060E+01
      719.,         1.31032E+02,         1.56899E+01,         9.14801E+01,         5.69860E+00,        -2.47744E+01,         1.17701E+01
      720.,         1.28031E+02,         6.89651E+00,         9.17869E+01,         7.25452E+00,        -2.50105E+01,         1.02949E+01
      721.,         1.42041E+02,         4.55989E+01,         1.16062E+02,        -1.48059E+00,        -2.65435E+01,         1.50619E+01
      722.,         1.38767E+02,         3.66409E+01,         1.16517E+02,         5.62189E-01,        -2.71413E+01,         1.40493E+01
      723.,         1.35493E+02,         2.76830E+01,         1.16973E+02,         2.49180E+00,        -2.76830E+01,         1.30122E+01
      724.,         1.32219E+02,         1.87250E+01,         1.17429E+02,         4.24944E+00,        -2.80625E+01,         1.19527E+01
      725.,         1.28945E+02,         9.76705E+00,         1.17885E+02,         5.74287E+00,        -2.83810E+01,         1.08729E+01
      726.,         1.44005E+02,         4.79194E+01,         1.41781E+02,        -2.62404E+00,        -2.84567E+01,         1.40696E+01
      727.,         1.40382E+02,         3.88578E+01,         1.42304E+02,        -4.36022E-01,        -2.91575E+01,         1.34075E+01
      728.,         1.36760E+02,         2.97962E+01,         1.42827E+02,         1.60958E+00,        -2.97962E+01,         1.27227E+01
      729.,         1.33137E+02,         2.07346E+01,         1.43351E+02,         3.44745E+00,        -3.02582E+01,         1.20222E+01
      730.,         1.29515E+02,         1.16730E+01,         1.43874E+02,         4.97191E+00,        -3.06521E+01,         1.13127E+01
      731.,         1.45845E+02,         4.91326E+01,         1.67690E+02,        -3.35899E+00,        -2.93870E+01,         1.30666E+01
      732.,         1.41866E+02,         4.00289E+01,         1.68202E+02,        -9.69875E-01,        -3.01888E+01,         1.27441E+01
      733.,         1.37886E+02,         3.09252E+01,         1.68713E+02,         1.25721E+00,        -3.09252E+01,         1.23942E+01
      734.,         1.33907E+02,         2.18215E+01,         1.69225E+02,         3.25341E+00,        -3.14742E+01,         1.20290E+01
      735.,         1.29927E+02,         1.27179E+01,         1.69736E+02,         4.90547E+00,        -3.19514E+01,         1.16592E+01
      736.,         1.47642E+02,         4.93106E+01,         1.93639E+02,        -3.70884E+00,        -2.93942E+01,         1.21221E+01
      737.,         1.43291E+02,         4.02398E+01,         1.94108E+02,        -1.06886E+00,        -3.03144E+01,         1.21143E+01
      738.,         1.38939E+02,         3.11691E+01,         1.94577E+02,         1.39730E+00,        -3.11691E+01,         1.20704E+01
      739.,         1.34588E+02,         2.20983E+01,         1.95047E+02,         3.62065E+00,        -3.18281E+01,         1.20069E+01
      740.,         1.30237E+02,         1.30276E+01,         1.95516E+02,         5.48630E+00,        -3.24149E+01,         1.19379E+01
      741.,         1.49328E+02,         4.85599E+01,         2.19687E+02,        -3.68349E+00,        -2.85889E+01,         1.12856E+01
      742.,         1.44612E+02,         3.96028E+01,         2.20072E+02,        -7.59159E-01,        -2.96483E+01,         1.15569E+01
      743.,         1.39895E+02,         3.06457E+01,         2.20458E+02,         1.98898E+00,        -3.06457E+01,         1.17805E+01
      744.,         1.35178E+02,         2.16887E+01,         2.20844E+02,         4.49357E+00,        -3.14440E+01,         1.19768E+01
      745.,         1.30461E+02,         1.27316E+01,         2.21229E+02,         6.64300E+00,        -3.21735E+01,         1.21630E+01
      746.,         1.50844E+02,         4.69938E+01,         2.45743E+02,        -3.29814E+00,        -2.70907E+01,         1.06013E+01
      747.,         1.45802E+02,         3.82310E+01,         2.46027E+02,        -7.16918E-02,        -2.83075E+01,         1.11028E+01
      748.,         1.40761E+02,         2.94681E+01,         2.46310E+02,         2.98629E+00,        -2.94681E+01,         1.15444E+01
      749.,         1.35719E+02,         2.07053E+01,         2.46594E+02,         5.81251E+00,        -3.04334E+01,         1.19497E+01
      750.,         1.30677E+02,         1.19424E+01,         2.46877E+02,         8.30258E+00,        -3.13368E+01,         1.23387E+01
      751.,         1.52092E+02,         4.47608E+01,         2.71720E+02,        -2.57467E+00,        -2.50611E+01,         1.01009E+01
      752.,         1.46791E+02,         3.62692E+01,         2.71895E+02,         9.54326E-01,        -2.64433E+01,         1.07718E+01
      753.,         1.41490E+02,         2.77777E+01,         2.72071E+02,         4.33192E+00,        -2.77777E+01,         1.13717E+01
      754.,         1.36189E+02,         1.92862E+01,         2.72247E+02,         7.50083E+00,        -2.89289E+01,         1.19271E+01
      755.,         1.30888E+02,         1.07947E+01,         2.72422E+02,         1.03678E+01,        -3.00270E+01,         1.24610E+01
      756.,         1.53060E+02,         4.20014E+01,         2.97661E+02,        -1.54745E+00,        -2.26486E+01,         9.79625E+00
      757.,         1.47576E+02,         3.38549E+01,         2.97720E+02,         2.27249E+00,        -2.41978E+01,         1.05668E+01
      758.,         1.42092E+02,         2.57084E+01,         2.97779E+02,         5.96498E+00,        -2.57084E+01,         1.12593E+01
      759.,         1.36608E+02,         1.75619E+01,         2.97838E+02,         9.47997E+00,        -2.70547E+01,         1.19022E+01
      760.,         1.31124E+02,         9.41543E+00,         2.97897E+02,         1.27380E+01,        -2.83576E+01,         1.25200E+01
      761.,         1.53590E+02,         3.89396E+01,         3.23513E+02,        -2.63064E-01,        -2.00968E+01,         9.69002E+00
      762.,         1.48045E+02,         3.11898E+01,         3.23461E+02,         3.81802E+00,        -2.17838E+01,         1.04837E+01
      763.,         1.42500E+02,         2.34400E+01,         3.23408E+02,         7.80220E+00,        -2.34400E+01,         1.11982E+01
      764.,         1.36955E+02,         1.56902E+01,         3.23356E+02,         1.16481E+01,        -2.49595E+01,         1.18627E+01
      765.,         1.31411E+02,         7.94043E+00,         3.23303E+02,         1.52921E+01,        -2.64452E+01,         1.25045E+01
      766.,         1.53619E+02,         3.58263E+01,         3.49155E+02,         1.18414E+00,        -1.76658E+01,         9.76353E+00
      767.,         1.48158E+02,         2.84951E+01,         3.49064E+02,         5.48666E+00,        -1.94256E+01,         1.05038E+01
      768.,         1.42698E+02,         2.11639E+01,         3.48972E+02,         9.73217E+00,        -2.11639E+01,         1.11718E+01
      769.,         1.37238E+02,         1.38327E+01,         3.48881E+02,         1.38863E+01,        -2.27928E+01,         1.17958E+01
      770.,         1.31778E+02,         6.50148E+00,         3.48789E+02,         1.79002E+01,        -2.43973E+01,         1.23991E+01
      771.,         1.53586E+02,         3.26301E+01,         3.74666E+02,         2.69244E+00,        -1.53295E+01,         9.95120E+00
      772.,         1.48277E+02,         2.57676E+01,         3.74596E+02,         7.19223E+00,        -1.71288E+01,         1.05730E+01
      773.,         1.42968E+02,         1.89051E+01,         3.74526E+02,         1.16579E+01,        -1.89051E+01,         1.11513E+01
      774.,         1.37659E+02,         1.20426E+01,         3.74455E+02,         1.60702E+01,        -2.06196E+01,         1.16990E+01
      775.,         1.32351E+02,         5.18009E+00,         3.74385E+02,         2.04073E+01,        -2.23105E+01,         1.22252E+01
      776.,         1.53363E+02,         2.96022E+01,         4.00000E+02,         4.51915E+00,        -1.33130E+01,         1.01356E+01
      777.,         1.48352E+02,         2.32003E+01,         4.00000E+02,         9.00920E+00,        -1.50629E+01,         1.06551E+01
      778.,         1.43342E+02,         1.67984E+01,         4.00000E+02,         1.33356E+01,        -1.67984E+01,         1.11367E+01
      779.,         1.38331E+02,         1.03965E+01,         4.00000E+02,         1.76405E+01,        -1.84556E+01,         1.15968E+01
      780.,         1.33321E+02,         3.99464E+00,         4.00000E+02,         2.20731E+01,        -2.00922E+01,         1.20604E+01
      781.,         1.44838E+02,        -9.84983E+00,        -2.00000E+02,         1.77610E+01,         6.24370E+01,         0.00000E+00
      782.,         1.33034E+02,        -3.33315E+01,        -2.00000E+02,         2.95540E+01,         5.96565E+01,         0.00000E+00
      783.,         1.21231E+02,        -5.68132E+01,        -2.00000E+02,         4.13273E+01,         5.68132E+01,         0.00000E+00
      784.,         1.09427E+02,        -8.02949E+01,        -2.00000E+02,         5.31009E+01,         5.40679E+01,         0.00000E+00
      785.,         9.76235E+01,        -1.03777E+02,        -2.00000E+02,         6.48928E+01,         5.12632E+01,         0.00000E+00
      786.,         1.44838E+02,        -9.84984E+00,        -1.75000E+02,         1.77588E+01,         6.23955E+01,         3.24726E-01
      787.,         1.33069E+02,        -3.33488E+01,        -1.75000E+02,         2.95523E+01,         5.96609E+01,         2.23090E-01
      788.,         1.21299E+02,        -5.68478E+01,        -1.75000E+02,         4.13278E+01,         5.68478E+01,         7.01882E-03
      789.,         1.09530E+02,        -8.03468E+01,        -1.75000E+02,         5.31066E+01,         5.40991E+01,        -2.04071E-01
      790.,         9.77612E+01,        -1.03846E+02,        -1.75000E+02,         6.49004E+01,         5.12803E+01,        -3.05160E-01
      791.,         1.44838E+02,        -9.84983E+00,        -1.50000E+02,         1.77501E+01,         6.23575E+01,         5.77027E-01
      792.,         1.33103E+02,        -3.33661E+01,        -1.50000E+02,         2.95407E+01,         5.96627E+01,         6.21063E-01
      793.,         1.21368E+02,        -5.68824E+01,        -1.50000E+02,         4.13104E+01,         5.68824E+01,        -1.46420E-02
      794.,         1.09634E+02,        -8.03987E+01,        -1.50000E+02,         5.30953E+01,         5.41082E+01,        -5.89773E-01
      795.,         9.78989E+01,        -1.03915E+02,        -1.50000E+02,         6.49076E+01,         5.12896E+01,        -5.25783E-01
