250, 2.65590E+02, -1.71527E+02, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
251, -2.04075E+00, -9.96429E-01, -2.59916E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
252, 2.60409E+02, -1.46252E+02, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
253, 2.17258E+01, -4.07443E+00, -2.78973E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
254, 2.33156E+02, -6.23519E+01, 1.20093E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
255, 2.47859E+02, -8.37917E+01, 1.21523E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
256, 2.63223E+01, 2.57563E+01, 2.65539E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
257, 3.05543E-01, 2.59950E+01, 1.26440E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
258, 2.80890E+02, -5.44942E+01, 1.46746E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
259, 2.65989E+02, -2.91213E+01, 1.44565E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
260, 2.01899E-01, 1.94750E+01, 7.95126E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
261, 2.60630E+02, -1.74297E+02, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
262, 2.53923E+02, -1.49927E+02, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
263, 1.32321E+02, -9.69189E+01, -1.16665E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
264, 1.55299E+02, -1.08430E+02, -1.16665E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
265, 2.55671E+02, -1.77067E+02, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
266, 9.82541E-02, 1.29551E+01, 3.25849E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
267, 2.47437E+02, -1.53601E+02, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
268, 1.77177E+02, -6.24865E+01, -1.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
269, 1.55065E+02, -5.14308E+01, -1.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
270, 2.50711E+02, -1.79838E+02, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
271, -5.39023E-03, 6.43508E+00, -1.43429E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
272, 8.17355E+01, 2.10648E+01, 2.48251E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
273, 1.06413E+02, 1.79037E+01, 2.47383E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
274, 2.40951E+02, -1.57276E+02, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
275, 1.25310E+02, 5.11478E+01, 2.72248E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
276, 9.81283E+01, 5.40678E+01, 2.73163E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
277, -1.09035E-01, -8.48990E-02, -6.12706E-01, 0.00000E+00, 0.00000E+00, 0.00000E+00
278, 2.39560E+01, -9.48208E-01, -2.77418E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
279, 2.32532E+02, -6.21999E+01, 1.45831E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
280, 2.46737E+02, -8.40111E+01, 1.47154E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
281, 2.70736E+01, 2.83841E+01, 2.51478E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
282, 8.18365E-01, 2.68934E+01, 2.65635E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
283, 2.80217E+02, -5.57097E+01, 1.72540E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
284, 2.65823E+02, -2.99420E+01, 1.70469E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
285, 8.56404E-01, 2.02973E+01, 2.61296E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
286, 2.96958E+02, -1.11054E+02, 1.75996E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
287, 3.00291E+02, -1.38532E+02, 1.77002E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
288, 1.37177E+02, -8.72078E+01, -1.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
289, 1.59288E+02, -9.82636E+01, -1.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
290, 8.94442E-01, 1.37011E+01, 2.56958E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
291, 1.83510E+02, -5.04413E+01, -7.80261E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
292, 1.61164E+02, -3.92085E+01, -7.80566E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
293, 9.32481E-01, 7.10501E+00, 2.52620E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
294, 8.28935E+01, 2.20798E+01, 2.73582E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
295, 1.07172E+02, 1.77603E+01, 2.72833E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
296, 1.26955E+02, 4.97482E+01, 2.97950E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
297, 1.00223E+02, 5.41795E+01, 2.98566E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
298, 9.70520E-01, 5.08880E-01, 2.48281E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
299, 2.51549E+01, 1.39303E+00, 2.26772E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
300, 2.31323E+02, -6.26829E+01, 1.71534E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
301, 2.44996E+02, -8.45331E+01, 1.72698E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
302, 2.78379E+01, 3.08846E+01, 5.01259E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
303, 1.53549E+00, 2.81498E+01, 5.18423E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
304, 2.78914E+02, -5.77179E+01, 1.98241E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
305, 2.64971E+02, -3.17598E+01, 1.96430E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
306, 1.55671E+00, 2.14042E+01, 5.14522E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
307, 1.45686E+02, -7.30269E+01, -8.05896E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
308, 1.67316E+02, -8.41658E+01, -8.04425E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
309, 1.57792E+00, 1.46587E+01, 5.10621E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
310, 1.89901E+02, -3.85679E+01, -5.55626E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
311, 1.67226E+02, -2.71205E+01, -5.56956E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
312, 1.59913E+00, 7.91315E+00, 5.06720E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
313, 8.42193E+01, 2.31150E+01, 2.98854E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
314, 1.08016E+02, 1.75000E+01, 2.98222E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
315, 1.28282E+02, 4.80899E+01, 3.23566E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
316, 1.02128E+02, 5.41434E+01, 3.23913E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
317, 1.62035E+00, 1.16762E+00, 5.02819E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
318, 2.59763E+01, 3.34989E+00, 4.81654E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
319, 2.29521E+02, -6.35990E+01, 1.97272E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
320, 2.42838E+02, -8.55277E+01, 1.98223E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
321, 2.88111E+01, 3.33353E+01, 7.52194E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
322, 2.45635E+00, 2.97630E+01, 7.70945E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
323, 2.77070E+02, -6.05094E+01, 2.23847E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
324, 2.63508E+02, -3.45050E+01, 2.22437E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
325, 2.35109E+00, 2.28391E+01, 7.67542E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
326, 1.53277E+02, -5.96403E+01, -5.94942E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
327, 1.74567E+02, -7.10023E+01, -5.91740E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
328, 2.24583E+00, 1.59152E+01, 7.64139E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
329, 1.96198E+02, -2.73459E+01, -3.27252E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
330, 1.73113E+02, -1.55749E+01, -3.29383E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
331, 2.14057E+00, 8.99122E+00, 7.60736E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
332, 8.56830E+01, 2.42620E+01, 3.24029E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
333, 1.08930E+02, 1.72453E+01, 3.23553E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
334, 1.29188E+02, 4.63675E+01, 3.49100E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
335, 1.03863E+02, 5.40700E+01, 3.49296E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
336, 2.03531E+00, 2.06729E+00, 7.57333E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
337, 2.64693E+01, 5.15358E+00, 7.36379E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
338, 2.27390E+02, -6.51378E+01, 2.22913E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
339, 2.40418E+02, -8.71133E+01, 2.23676E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
340, 3.00810E+01, 3.57930E+01, 1.00305E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
341, 3.58084E+00, 3.17330E+01, 1.02313E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
342, 2.74677E+02, -6.38493E+01, 2.49361E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
343, 2.61514E+02, -3.80329E+01, 2.48212E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
344, 3.27600E+00, 2.46338E+01, 1.02027E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
345, 1.59751E+02, -4.74470E+01, -3.68919E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
346, 1.80877E+02, -5.91552E+01, -3.63201E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
347, 2.97116E+00, 1.75345E+01, 1.01742E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
348, 2.02073E+02, -1.69930E+01, -9.28451E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
349, 1.78609E+02, -4.84876E+00, -9.56499E+00, 0.00000E+00, 0.00000E+00, 0.00000E+00
350, 2.66632E+00, 1.04352E+01, 1.01456E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
351, 8.72908E+01, 2.56250E+01, 3.49229E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
352, 1.09946E+02, 1.71174E+01, 3.48958E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
353, 1.30011E+02, 4.46317E+01, 3.74606E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
354, 1.05407E+02, 5.40940E+01, 3.74704E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
355, 2.36148E+00, 3.33598E+00, 1.01170E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
356, 2.68750E+01, 6.96191E+00, 9.90402E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
357, 2.25046E+02, -6.72835E+01, 2.48407E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
358, 2.37778E+02, -8.92108E+01, 2.49011E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
359, 3.15990E+01, 3.82867E+01, 1.25336E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
360, 4.90862E+00, 3.40592E+01, 1.27492E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
361, 2.71790E+02, -6.76664E+01, 2.74797E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
362, 2.58996E+02, -4.21732E+01, 2.73918E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
363, 4.35889E+00, 2.68092E+01, 1.27264E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
364, 1.65054E+02, -3.67333E+01, -1.28404E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
365, 1.86186E+02, -4.89701E+01, -1.20435E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
366, 3.80915E+00, 1.95593E+01, 1.27036E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
367, 2.07522E+02, -8.07772E+00, 1.48240E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
368, 1.83492E+02, 4.57602E+00, 1.43990E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
369, 3.25941E+00, 1.23093E+01, 1.26809E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
370, 8.90285E+01, 2.73337E+01, 3.74541E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
371, 1.11170E+02, 1.72090E+01, 3.74453E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
372, 1.30636E+02, 4.30914E+01, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
373, 1.06732E+02, 5.43775E+01, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
374, 2.70967E+00, 5.05935E+00, 1.26581E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
375, 1.26179E+02, 3.67013E+01, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
376, 1.02864E+02, 4.81205E+01, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
377, 2.73281E+01, 8.89991E+00, 1.24402E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
378, 2.22560E+02, -6.99699E+01, 2.73758E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
379, 2.34993E+02, -9.18014E+01, 2.74266E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
380, 3.32714E+01, 4.08417E+01, 1.50478E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
381, 6.43898E+00, 3.67402E+01, 1.52623E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
382, 2.68477E+02, -7.19359E+01, 3.00182E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
383, 2.56015E+02, -4.68036E+01, 2.99538E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
384, 5.61239E+00, 2.93725E+01, 1.52456E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
385, 1.21722E+02, 3.03111E+01, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
386, 9.89952E+01, 4.18634E+01, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
387, 1.69202E+02, -2.78200E+01, 1.24200E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
388, 1.90358E+02, -4.07154E+01, 1.32390E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
389, 4.78579E+00, 2.20047E+01, 1.52288E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
390, 1.17265E+02, 2.39209E+01, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
391, 9.51268E+01, 3.56064E+01, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
392, 2.12352E+02, -8.35715E-01, 3.95147E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
393, 1.87671E+02, 1.24430E+01, 3.88814E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
394, 3.95920E+00, 1.46370E+01, 1.52120E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
395, 9.12585E+01, 2.93493E+01, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
396, 1.12808E+02, 1.75307E+01, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
397, 9.53457E+01, 1.50284E+01, -2.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
398, 1.20092E+02, 2.58926E+00, -2.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
399, 1.20092E+02, 2.58926E+00, -1.75000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
400, 9.53457E+01, 1.50284E+01, -1.75000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
401, 8.35421E+01, -8.45333E+00, -2.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
402, 1.08288E+02, -2.08924E+01, -2.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
403, 3.13261E+00, 7.26923E+00, 1.51953E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
404, 2.78100E+01, 1.10140E+01, 1.49746E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
405, 2.19998E+02, -7.31710E+01, 2.99120E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
406, 2.32142E+02, -9.49476E+01, 2.99548E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
407, 3.50214E+01, 4.34687E+01, 1.75748E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
408, 8.17086E+00, 3.97743E+01, 1.77701E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
409, 2.64803E+02, -7.65427E+01, 3.25397E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
410, 2.52623E+02, -5.17401E+01, 3.24952E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
411, 7.05683E+00, 3.23323E+01, 1.77593E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
412, 7.17386E+01, -3.19350E+01, -2.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
413, 9.64846E+01, -4.43741E+01, -2.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
414, 5.99350E+01, -5.54167E+01, -2.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
415, 8.46810E+01, -6.78558E+01, -2.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
416, 1.72324E+02, -2.07260E+01, 3.83640E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
417, 1.93540E+02, -3.42822E+01, 3.91527E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
418, 5.94281E+00, 2.48902E+01, 1.77485E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
419, 2.16335E+02, 4.85176E+00, 6.47144E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
420, 1.91162E+02, 1.87642E+01, 6.38755E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
421, 4.81315E+01, -7.88984E+01, -2.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
422, 7.28775E+01, -9.13375E+01, -2.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
423, 4.82878E+00, 1.74482E+01, 1.77377E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
424, 4.83036E+01, -7.89849E+01, -1.75000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
425, 7.30324E+01, -9.14153E+01, -1.75000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
426, 1.20092E+02, 2.58926E+00, -1.50000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
427, 9.53457E+01, 1.50284E+01, -1.50000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
428, 3.71475E+00, 1.00062E+01, 1.77269E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
429, 2.84362E+01, 1.33713E+01, 1.75187E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
430, 2.17469E+02, -7.68711E+01, 3.24372E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
431, 2.29313E+02, -9.86231E+01, 3.24705E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
432, 3.70258E+01, 4.61909E+01, 2.00884E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
433, 1.01032E+01, 4.31595E+01, 2.02720E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
434, 2.60813E+02, -8.13747E+01, 3.50433E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
435, 2.48923E+02, -5.69375E+01, 3.50179E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
436, 8.70484E+00, 3.56912E+01, 2.02669E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
437, 1.74560E+02, -1.52249E+01, 6.46024E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
438, 1.95829E+02, -2.94201E+01, 6.53056E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
439, 7.30651E+00, 2.82230E+01, 2.02618E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
440, 2.19621E+02, 8.86010E+00, 9.00722E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
441, 1.94052E+02, 2.34954E+01, 8.91794E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
442, 5.90817E+00, 2.07547E+01, 2.02566E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
443, 4.84757E+01, -7.90714E+01, -1.50000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
444, 7.31873E+01, -9.14932E+01, -1.50000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
445, 1.17008E+02, -8.04833E+00, -1.33334E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
446, 9.31409E+01, 3.93118E+00, -1.33333E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
447, 4.50984E+00, 1.32864E+01, 2.02515E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
448, 2.93562E+01, 1.60112E+01, 2.00583E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
449, 2.14996E+02, -8.09813E+01, 3.49606E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
450, 2.26530E+02, -1.02786E+02, 3.49839E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
451, 3.92084E+01, 4.90164E+01, 2.25931E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
452, 1.22347E+01, 4.68937E+01, 2.27673E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
453, 2.56628E+02, -8.65278E+01, 3.75327E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
454, 2.45046E+02, -6.23989E+01, 3.75221E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
455, 1.05699E+01, 3.94505E+01, 2.27673E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
456, 1.76108E+02, -1.12475E+01, 9.09071E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
457, 1.97327E+02, -2.59981E+01, 9.15290E+01, 0.00000E+00, 0.00000E+00, 0.00000E+00
458, 8.90520E+00, 3.20073E+01, 2.27673E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
459, 2.21903E+02, 1.15175E+01, 1.15529E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
460, 1.96384E+02, 2.66971E+01, 1.14738E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
461, 7.24047E+00, 2.45642E+01, 2.27673E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
462, 5.59323E+01, -7.07259E+01, -1.33335E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
463, 7.97773E+01, -8.26920E+01, -1.33335E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
464, 1.13926E+02, -1.86814E+01, -1.16665E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
465, 9.09367E+01, -7.16465E+00, -1.16665E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
466, 5.57574E+00, 1.71210E+01, 2.27673E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
467, 3.04995E+01, 1.89375E+01, 2.25848E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
468, 2.12651E+02, -8.54358E+01, 3.74817E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
469, 2.23830E+02, -1.07346E+02, 3.74926E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
470, 4.15120E+01, 5.19487E+01, 2.50906E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
471, 1.45639E+01, 5.09742E+01, 2.52553E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
472, 2.52288E+02, -9.18381E+01, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
473, 2.41028E+02, -6.79290E+01, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
474, 1.26644E+01, 4.36074E+01, 2.52596E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
475, 2.44524E+02, -9.69384E+01, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
476, 2.33386E+02, -7.34827E+01, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
477, 1.77082E+02, -8.62493E+00, 1.17186E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
478, 1.98131E+02, -2.38413E+01, 1.17724E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
479, 1.07650E+01, 3.62407E+01, 2.52639E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
480, 2.23505E+02, 1.27616E+01, 1.41251E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
481, 1.98266E+02, 2.84105E+01, 1.40560E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
482, 2.36761E+02, -1.02039E+02, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
483, 2.25745E+02, -7.90364E+01, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
484, 8.86563E+00, 2.88739E+01, 2.52682E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
485, 6.33876E+01, -6.23827E+01, -1.16667E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
486, 8.63652E+01, -7.38949E+01, -1.16667E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
487, 1.10842E+02, -2.93193E+01, -1.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
488, 8.87310E+01, -1.82636E+01, -1.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
489, 2.28997E+02, -1.07139E+02, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
490, 2.18103E+02, -8.45901E+01, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
491, 6.96622E+00, 2.15071E+01, 2.52725E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
492, 3.18886E+01, 2.21769E+01, 2.51020E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
493, 2.21234E+02, -1.12239E+02, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
494, 2.10462E+02, -9.01438E+01, 4.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
495, 4.39651E+01, 5.50121E+01, 2.75831E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
496, 1.70893E+01, 5.53985E+01, 2.77356E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
497, 2.56764E+02, -9.55270E+01, -2.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
498, 2.81510E+02, -1.07966E+02, -2.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
499, 2.93314E+02, -8.44844E+01, -2.00000E+02, 0.00000E+00, 0.00000E+00, 0.00000E+00
